4025,"Latham, Pauline",Conservative,2013-14,oversees_visit,2013-03-18,521.3,False,Donor: (1) Anglo American plc (2) Johnson & Johnson,
4025,"Latham, Pauline",Conservative,2013-14,oversees_visit,2013-11-07,4590.0,False,Donor: Free the Children,
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,35.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £35 on 29 March 2010, donated to charity. Hours: 15 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 24 June 2010, donated to charity. Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 30 July 2010, donated to charity.  Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 13 October 2010, donated to charity. Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,50.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £50 on 24 November 2010, donated to charity. Hours: 30 mins. (Registered 9 February 2012; updated 6 March 2012"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 10 January 2011, donated to charity.  Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 21 February 2011, donated to charity. Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 28 April 2011, donated to charity.  Hours: 40 mins. (Registered 9 February 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 26 May 2011, donated to charity. Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 1 July 2011, donated to charity.  Hours: 40 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 29 July 2011, donated to charity. Hours: 40 mins.  (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-05-18,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 13th February 2012, donated to charity. Hours: 40 mins. (Registered 18 May 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-05-18,75.0,True,"Payments from ComRes, 4 Millbank, London, SW1P 3JA, for completing parliamentary panel surveys:","Received fee of £75 on 11th April 2012, donated to charity. Hours: 40 mins. (Registered 18 May 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","Received fee of £150 on 30 September 2010, donated to charity. Hours: 50 mins.  (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","Received fee of £150 on 20 December 2010, donated to charity. Hours: 50 mins. (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,150.0,True,"Payments from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for opinion surveys:","Received fee of £150 on 27 July 2011, donated to charity. Hours: 50 mins.  (Registered 9 February 2012; updated 6 March 2012)"
4025,"Latham, Pauline",Conservative,2012-13,employment,2012-02-09,50.0,True,"Payments from Populus Limited, Northburgh House, 10 Northburgh Street, London, EC1V 0AT for opinion surveys:",Received fee of £50 on 4 May 2010 for completing a survey.  Fee donated to charity. (Registered 9 February 2012)
